Timestamp,Machine_ID,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
2024-01-01 02:35:49,2,-0.47171454803734786,0.23934964240915751,-0.7863561478872703,0.43928654383682914,0.26540152078297524,-1.5071347344850907,-0.11949941330341156,0.13747898535890912,0.19023821750430406,-1.0172077786434903,-0.12154655202658386,0.7903598519168108,0.0,1.0,0.0
2024-01-01 02:35:50,2,-1.3080986787812945,0.017914231168062972,-0.19982648504635606,-0.5831472986054296,-1.6291431470746882,1.607523634447303,1.0114899541018312,0.1596681360880607,-0.8892049987891667,-0.4387490925100476,0.3576103975411929,0.07112477679065626,0.0,1.0,0.0
2024-01-01 02:35:51,2,-0.14172874125669258,-1.5763066442681837,-0.25712609506865436,0.14706344365579324,1.3553411748079884,0.8461626998193845,1.6346881769577812,-0.8485514001677646,0.7241837053431327,-0.0004585646737287809,-0.735493569077129,-0.6425181006297401,0.0,1.0,0.0
2024-01-01 02:35:52,3,-0.8001130205599715,1.0310429652503637,0.28608135683278796,0.447358272873006,-0.1852028918220075,0.8115553846090247,-0.950430377111345,0.28309528701896647,0.22727468186433383,0.29417796516537975,0.5602303054346448,0.5777106553193415,0.0,0.0,1.0
2024-01-01 02:35:53,3,-0.5143749537129887,-1.2510894790033644,-1.3274364895137114,-0.33379501702357134,-1.1209853996670376,0.9499846454504643,1.1268970324084886,-1.2299274283250576,-0.3400088366653495,0.8326479280931303,0.032375008905351686,0.05390087628262954,0.0,1.0,0.0
2024-01-01 02:35:54,2,-1.4320105634261444,-1.1477563442591017,0.04085218648754601,-0.990860204432532,-0.9079187851714622,0.8461626998193845,0.3882917312458811,1.5964156458006262,-1.5682732407845412,-1.6632418373395055,-1.5555389473755201,-0.3139122082248835,0.0,1.0,0.0
2024-01-01 02:35:55,3,-0.24284158052347996,1.668673598810158,0.08516851005381453,0.8589238025887052,1.2035736176625003,0.08480176519146604,-0.09641799764208007,0.8253426579626084,-0.5930292293090264,-1.3448757298313427,-1.2572615722362326,0.12938751264935114,0.0,1.0,0.0
2024-01-01 02:35:56,3,1.7347270278502627,0.7398304049509231,0.4127336502023742,-1.2676881772954929,-1.360475310495259,-1.0226323215400517,-0.28106932293273196,1.5090458648045917,-0.51901686781703,-1.1976531978527196,-1.2433477588186566,1.5753272404638805,1.0,0.0,0.0
2024-01-01 02:35:57,2,-0.5965656417165979,-0.9202157857171439,0.7494074741275112,0.7721422063996228,1.4704519247129901,0.1540163956121859,0.52678022521387,0.8322767675654683,1.0137832653286056,-1.0832757354288662,0.04715843566152629,-1.4659083565623012,0.0,1.0,0.0
2024-01-01 02:35:58,4,1.3541665621126509,0.29061179038803736,-0.30249826750802805,0.7921233526238716,-0.44275555240299713,-0.33048601733285315,0.7345129661658534,0.090327040059462,0.04348877711598012,-1.6401978102534758,-0.8563698231423214,1.4732027585776277,0.0,1.0,0.0
2024-01-01 02:35:59,3,1.2357890282704338,0.08847489876184152,-0.5312953264929098,0.055727767789757764,-0.8671099619292477,-0.399700647753573,-0.3733949855780579,-0.4560807966458959,1.5062583029547096,1.4508480132606065,0.4984877583941509,-1.2697181498978305,1.0,0.0,0.0
2024-01-01 02:36:00,4,1.6235844254067955,1.1922516670186873,-1.093978431771441,0.2178099598272903,-0.5870209646186613,0.8461626998193845,-0.2118250759487375,0.3829464653001486,0.8725153721839022,-1.1821249225715293,-1.6303256944949918,-0.994486513750609,0.0,0.0,1.0
2024-01-01 02:36:01,3,1.0466649174984557,0.7827205071889701,-0.5446113394039224,-0.5346025966412213,-0.31958486000205877,-0.8149884302778921,0.48061739389120706,-0.9622707976546665,0.1292888758793772,-1.4896186107261675,1.2402679362186764,1.6630271860438557,0.0,1.0,0.0
2024-01-01 02:36:02,3,0.5817323904941997,1.1468996458341563,-1.1732406975539311,0.8057177346514682,0.162860385537789,-0.33048601733285315,-1.4582215216606378,-0.396447454061301,-1.1603508817688701,-0.10733818599720886,1.4307132573717491,1.0814114007623048,0.0,1.0,0.0
2024-01-01 02:36:03,2,1.2834722289827407,-1.058846086827602,0.5469860551988197,-0.7960143402632486,0.2970365144077514,0.3616602868743455,-0.4888020638847153,0.25951931436924286,-0.9781565654930079,1.5227662775882707,-0.7311455023841366,-0.49468519165643077,0.0,1.0,0.0
2024-01-01 02:36:04,3,-1.4985125040363179,0.46583765877967653,0.5567918862944058,0.024620020161294037,-0.18491740897082928,-0.918810375908972,-0.4888020638847153,-0.2078396728635125,-1.1911191096546483,1.6033331215218558,-0.3476460200621954,-0.3124046191569374,0.0,0.0,1.0
2024-01-01 02:36:05,1,-0.11921857404972867,-1.667939600886502,3.351454307015876,-1.5219564327326085,-0.1899640232007345,0.5000895477157852,0.24980323727789222,0.7823511784248772,-0.20316305396258272,0.603365918993309,0.23586453013740208,-0.6755612417075649,0.0,0.0,1.0
2024-01-01 02:36:06,1,1.7560962695377134,-1.5658711136489292,-0.7254445248400054,1.0780653841431143,-0.7484680892530718,0.32705297166398556,0.7345129661658534,-0.10798849458233033,0.7739718457045118,-1.1260337591794847,-1.1146449847060775,-0.9298379832878307,0.0,1.0,0.0
2024-01-01 02:36:07,2,-0.017692256854037434,0.726551363063366,-1.0572009112728018,2.7846575205813853,-0.40687605575367963,0.9499846454504643,1.7270138396031072,0.8641736717386237,0.9025447095531555,-1.7321362560836175,0.028896555550957662,-1.4948069009328164,0.0,1.0,0.0
2024-01-01 02:36:08,4,1.6592683928111271,-1.7242049130101857,0.6604058019097646,0.44215599849018083,-0.11792685319090832,1.3998797431851435,-0.6272905578527043,0.3122185473509779,-1.41447337417623,-0.581979653042935,-1.6216295611090066,-1.5883674528480043,0.0,1.0,0.0
2024-01-01 02:36:09,4,1.0093486918442691,0.017914231168062972,3.351454307015876,-0.35382231879768455,0.33441895163108604,-0.019020180439613753,1.4038740203444664,0.4453534517258874,-0.017779895106484946,-1.3096936567970419,-1.3555278794978638,0.02072971467739324,0.0,1.0,0.0
2024-01-01 02:36:10,4,1.3486545037367015,1.177783533781542,-0.7098702788331008,-1.031868487980783,-1.28455691796444,0.2578383412432657,0.11131474330990329,0.21791465675208366,-0.0683364594160031,0.8766117773717369,0.9254679076460173,0.11876166736457881,0.0,1.0,0.0
2024-01-01 02:36:11,1,0.7489237076205295,-0.45981906271908696,0.12284252917816668,-0.16195431287946965,0.9113763054004557,-1.4033127888540111,0.06515191198724032,-0.6682645504934079,-0.2170128944554227,1.6197224755123187,0.4228313979360809,0.9146894577651145,0.0,1.0,0.0
2024-01-01 02:36:12,4,0.9411924615378454,-1.651581550789877,-0.7277579669485398,0.6666493645385702,0.6221705501737625,1.572916319236943,-1.18124453372466,1.496564467519444,-0.6980112317866927,-1.4546047978680576,-1.1502991315886164,-1.3770290347157954,0.0,1.0,0.0
2024-01-01 02:36:13,4,0.09576012412415819,0.7276909014332683,-0.8062971413294198,0.1507272233521335,-0.7017663881260204,-1.368705473643651,1.1038156167471571,-0.7889180575831697,-0.08801563895590608,-0.36703577810959365,1.2159187627379182,0.06582917399419184,0.0,1.0,0.0
2024-01-01 02:36:14,2,1.5244771511840876,1.4953058647217727,-1.2839891106857855,-0.06485019866601532,-0.1449546078690647,1.5037016888162233,0.9884085384404997,-0.43666528975788826,0.054528106653246075,1.3883402134546314,-1.0233355841532346,1.474859302778656,0.0,1.0,0.0
2024-01-01 02:36:15,4,1.171095837133594,0.7395122493477183,0.018361601492159693,0.8275035523376538,1.5457895710803875,0.2578383412432657,-1.1581631180633285,1.0014690418752492,0.34482876360803677,0.7835380302241456,-0.21807363261101803,1.2279496471834848,0.0,1.0,0.0
2024-01-01 02:36:16,1,1.2382321770294524,0.2461503861739115,-0.9824228844393847,-0.6590067540170609,-1.6667631589916128,0.9845919606608243,-0.6503719735140358,1.0846783571095675,-0.43195871616624254,1.274833795984035,1.3141850699995494,0.13411091509702813,0.0,1.0,0.0
2024-01-01 02:36:17,1,0.6295116725557015,-0.992973145187701,-1.3046900239500856,0.8566615374302666,1.0756630238958997,-0.5035225933846528,0.8499200444725108,-1.412987921840558,1.5516144475751965,1.4595526652224027,0.8880745340862816,-1.2446113305484143,0.0,1.0,0.0
2024-01-01 02:36:18,1,-0.6829637949450642,0.017914231168062972,-1.0880499059677267,-0.3088825866438949,0.036680312389301487,0.5000895477157852,-1.3428144433539804,0.032080519395439086,-0.5665639133337296,-0.3125823869335393,1.6428989119897848,-1.1675267329442842,0.0,1.0,0.0
2024-01-01 02:36:19,2,-0.017692256854037434,0.6594952620942817,-0.5986464117960101,-1.5202407397926354,0.4080166699961081,1.2268431671333437,0.572943056536533,0.9182597266409307,1.3767490786406043,0.6632956896074307,-1.1024703979656985,-0.06269480017598085,0.0,1.0,0.0
2024-01-01 02:36:20,2,1.5651500859282015,-0.9894261602756544,0.23388617035541318,0.5018185020258955,0.6359068100787294,0.8115553846090247,-0.2118250759487375,-1.4712344425045811,1.0490365813754114,0.7177164980115235,-0.17372335234249422,0.4187895534861666,0.0,1.0,0.0
2024-01-01 02:36:21,3,0.3199830850135,1.2409370091583878,-0.8590131649277328,0.9062185474337772,-0.1564800146841632,-0.7111664846468124,0.7806757974885163,-0.3742583033321494,-0.12483140199450665,0.44507433679398256,-0.20676865920923745,1.6610896399652124,0.0,1.0,0.0
2024-01-01 02:36:22,4,-0.7058945888740944,-0.1524647024564952,0.745565898005941,-0.1844110453094057,-1.0724801781385773,1.2960577975540637,1.4038740203444664,-1.5072918124394525,-0.016376967902915606,-0.6141273659777114,-0.4911322209309489,1.1544746491665063,0.0,1.0,0.0
2024-01-01 02:36:23,2,-1.2367135074895141,0.07611185913582486,-0.6578682167299927,-0.26649036908600704,1.4163153151247383,-1.5071347344850907,-0.8811861301273506,0.6020643287505205,1.2887417514334751,1.1442342788311382,1.2576602029906465,-0.2792325054293408,0.0,1.0,0.0
2024-01-01 02:36:24,1,1.1870703452708713,0.8702647110982691,-0.5577520725598302,0.7055588595947876,0.8289065193462353,1.607523634447303,-1.6197914312899582,1.0902256447918555,-0.02891064987309025,0.9245357088374958,-0.7441897024631141,-0.5000047817066807,0.0,1.0,0.0
2024-01-01 02:36:25,1,1.2119962468763537,0.9609324050225809,-0.8230451667775169,0.9254304513374455,0.2026564032566638,-1.3340981584332912,-1.6428728469512897,1.1623403846615983,0.6232293167350157,-0.19939738988360256,-1.536407453926353,-1.6577701134656466,0.0,1.0,0.0
2024-01-01 02:36:26,2,1.1335808806593295,0.4744855609714617,-0.7391154766741003,1.1739036867652834,-0.1827081590854014,-0.46891527817429285,-0.3733949855780579,0.3871069310618645,1.0771597371151787,-0.2835847379084943,1.5672425515317145,-1.6776184000168683,0.0,1.0,0.0
2024-01-01 02:36:27,2,0.5300278876341974,1.526408081515496,-1.1600041661581264,-0.5688800136171945,-0.006293775234159764,0.9499846454504643,-0.11949941330341156,-1.3034289901153722,1.421575996292029,-1.707872516908979,0.7315441331385505,-0.07266220794111455,0.0,1.0,0.0
2024-01-01 02:36:28,2,-0.4641089414428711,1.6824163754535102,-0.6431518460380153,2.7846575205813853,1.1179211687010455,1.0538065910815442,-1.0658374554180026,-1.3006553462742283,-0.9881805082899617,1.1833862789206493,-0.7946272761018275,-1.465887668477116,0.0,1.0,0.0
2024-01-01 02:36:29,3,-0.6847793930528683,1.5564727686201314,0.6800371617000357,0.7539808575390038,-1.6944136224106399,-1.437920104064371,-1.5505471843059637,-0.9719785510986704,1.6573557890363215,-0.759235181774847,1.7350779258812263,-1.1664590287126544,0.0,1.0,0.0
2024-01-01 02:36:30,1,-1.737510587584227,1.1200773105067503,0.2790070856964584,-0.05277831413087118,1.2628552151928258,-0.12284212607069354,-0.6272905578527043,-0.2009055632606526,1.6223049504404137,-0.11053879677811904,1.528109951294782,1.6671463866080773,0.0,1.0,0.0
2024-01-01 02:36:31,3,1.2016204040862735,0.6984491692893982,0.7167000051629101,-0.24679590122282072,-1.5756536945435267,1.2960577975540637,-0.027173750658085614,-0.24528386471895577,-0.7115010239545316,-0.317150443648958,-1.3477013594504772,0.762287109138404,0.0,1.0,0.0
2024-01-01 02:36:32,3,-1.4565194023901449,0.5480147109174783,-1.0880315167540304,0.058313287061280764,0.39796265608427045,0.8115553846090247,-0.3272321542553949,-0.010910960142292118,0.39385406736211315,0.6093953868344295,0.24629989020058415,-0.14896144468367783,0.0,1.0,0.0
2024-01-01 02:36:33,4,0.47898755440883667,-1.4420735500333988,-0.2663599484216254,-0.5377902639600509,-0.5826383534854634,1.3652724279747834,-0.5118834795460468,-1.3852514834291187,-1.586486250767462,-0.39075484989119963,0.49413969170115835,1.2459113805961217,0.0,1.0,0.0
2024-01-01 02:36:34,1,0.027708230626874886,-0.8455397587468421,-0.7966264682726932,-0.9945470878445387,0.6140739002708291,-1.6109566801161705,-0.2579879072714005,0.6630844932556874,-1.1640489837206252,-1.1212149141956258,-0.811149929535199,-1.0940588491540928,0.0,1.0,0.0
2024-01-01 02:36:35,1,0.10826879637726632,-1.7908234134199905,0.3558221611970608,-1.3422474108167248,-1.441142674993579,0.603911493346865,1.5885253456351183,0.4855712874224747,0.28935021974562947,1.2707931272331916,-0.00675759133158108,-0.3653771621370336,0.0,1.0,0.0
2024-01-01 02:36:36,2,1.5332944947418603,-1.3223654161572729,0.9391722585187274,0.1637741782357619,0.19101517926901512,1.3998797431851435,-1.1581631180633285,0.5895829314653728,0.5209531663712903,-1.107986958515228,0.5758833455294179,-0.6905692678371737,1.0,0.0,0.0
2024-01-01 02:36:37,2,-1.6553618203933949,-0.2489669874498956,0.5763600850430978,-0.47607102265280615,1.2278298804146452,0.9845919606608243,-0.11949941330341156,-1.5946615934354869,0.11740401298848047,-1.64660037086293,1.4881077377192506,1.7190197053734118,0.0,1.0,0.0
2024-01-01 02:36:38,4,0.9871120029757139,-1.289907072358417,-1.2510289871247067,0.9203810594003196,-0.022569831591436156,0.9845919606608243,0.572943056536533,1.5340086593748874,0.7117720838386117,-1.0639106223856662,0.7593717599737027,1.3945385312871263,0.0,1.0,0.0
2024-01-01 02:36:39,3,-1.5825565906735872,1.3956440666231054,-0.5918752283115585,-0.908947340671851,-1.4452909997015286,0.22323102603290576,-0.18874366028740602,-0.7625684410923023,1.019818512773549,-0.16491297328740523,-0.9059377834424363,0.10493187051392323,0.0,0.0,1.0
2024-01-01 02:36:40,2,-1.6320690244831617,1.0543545989399417,-1.2667205851654262,2.7846575205813853,-1.6081573012858257,0.8807700150297445,-1.1120002867406655,1.3467877000976707,-1.1618461718468513,-0.27573547402691434,0.9619916678671545,-0.24597454104829086,0.0,1.0,0.0
2024-01-01 02:36:41,2,-0.23682245641535907,-1.556370839468279,-1.2395766681368643,1.1630554750342834,0.41630024209115274,-0.6765591694364524,-1.3428144433539804,-1.4448848260137135,0.5541830334561492,1.0197596088537917,-0.3311233666288238,1.7281198445429926,0.0,1.0,0.0
2024-01-01 02:36:42,1,-0.017692256854037434,-0.9258104889158328,-1.1474007368145231,0.014960912396712496,-1.4966668772325957,-0.29587870212249323,0.31904748426188667,-1.535028250850892,0.21521477617177126,-1.0684529924044672,1.5515895114369416,-0.9946263199732122,0.0,1.0,0.0
2024-01-01 02:36:43,1,1.043225246458151,1.1019135847077555,-0.6863572445838528,-0.5658234773561409,-1.4905698306426405,0.3962676020847054,1.2192226950538145,-1.583567018070911,-1.3395830091439025,0.9478461426926192,1.7272514058338397,-0.3015254388902529,0.0,1.0,0.0
2024-01-01 02:36:44,2,0.11850605985936134,1.0449191976096248,-0.6210563558745931,0.8592402315638695,-0.2625212344758691,-1.3340981584332912,-0.14258082896474303,0.9501566308140861,-0.9517037458010277,-1.4106962600735453,1.7046414590302785,0.743459481645577,0.0,1.0,0.0
2024-01-01 02:36:45,1,-1.6645392614716992,1.551369676557027,-0.39558298801106795,0.5335079823455574,-1.01128169456344,1.676738264868023,1.1730598637311516,-0.555931974927078,-0.28415610646873674,-0.10061840877498232,1.234180642848487,0.7161726827276758,0.0,1.0,0.0
2024-01-01 02:36:46,4,-1.623707890177749,1.7366494386358444,3.351454307015876,0.06166945070345242,-1.029702995568834,-1.4033127888540111,0.4344545625685441,-0.37009783757043346,1.2674183504425538,1.2593766693232114,0.06976838246508744,0.2705452051383034,0.0,1.0,0.0
2024-01-01 02:36:47,2,0.41455713219753293,1.6609769260529643,0.47340337755037476,0.9374180525931847,-0.06994279210032299,0.08480176519146604,-1.1120002867406655,-1.0843111266650003,-0.9921578260102454,-0.31148096130407465,-0.1119808053020003,1.5691805885553025,0.0,1.0,0.0
2024-01-01 02:36:48,1,1.103670811382277,-0.3524286595587912,-1.0024243831935484,-1.2664947367850434,-0.7640655042537983,-1.0572396367504118,0.13439615897123477,0.7989930414717409,-1.111304843947357,1.5994963445949661,1.0837375352709453,-0.8555730356953514,0.0,1.0,0.0
2024-01-01 02:36:49,4,-0.20838833261419892,-0.9207791154175841,-0.9641530709574426,-0.4334983217799505,-0.9774443589027446,0.29244565645362564,-0.28106932293273196,-1.589114305753199,0.7684754987001282,0.44585036613154133,-0.9598538104355436,0.25123282577850886,1.0,0.0,0.0
2024-01-01 02:36:50,1,0.2076275555063175,0.8861748927072288,0.13415359874445207,0.7196993631132992,0.046007373470641315,-0.953417691119332,0.52678022521387,1.5284613716925994,1.658848257588504,0.8820160965517512,-1.620759947770408,1.0828978625397412,0.0,1.0,0.0
2024-01-01 02:36:51,1,1.0812908014744305,-0.7467119130851313,0.005671319818757903,-0.45719929331812137,-0.7291052376422951,1.2960577975540637,1.4038740203444664,-1.4587530452194333,-0.18751758445165648,0.025069387584760773,1.0706933351919679,-0.9047659347635857,0.0,1.0,0.0
2024-01-01 02:36:52,1,0.4068540533957236,1.0568482736616391,-0.9729046736296882,2.7846575205813853,-1.4595988465203567,1.0191992758711843,0.5498616408752015,-1.629332141449786,-0.5270872508629059,-0.2530627038682863,0.9089452542126457,1.291530378939849,0.0,0.0,1.0
2024-01-01 02:36:53,2,-0.9673099422186544,0.08791615611759841,0.6628122244059815,-1.1041829967108998,0.6296877264820812,0.5693041781365051,-1.6659542626126211,1.1942372888347537,-0.8631836339798274,-1.4512890812396797,0.668931972759458,0.4936638660250616,0.0,0.0,1.0
2024-01-01 02:36:54,3,0.4159232815839502,1.0124886978711298,-0.5628281129963204,-0.593861624990632,0.292877233251595,-1.5071347344850907,1.5423625143124553,0.793445753789453,-1.576623463964258,-1.3288153481117173,1.5620248715001237,-0.3937350013600436,0.0,1.0,0.0
2024-01-01 02:36:55,1,0.47016880556641366,-0.8299073810035767,-0.47402641494522746,-0.3468854120650982,-1.0022353791006728,-0.08823481086033362,-0.18874366028740602,-0.1357249329937698,-1.1270605327544487,0.2398180733834356,-1.0876869712095238,0.5231151970241475,0.0,1.0,0.0
2024-01-01 02:36:56,4,0.8471640153879731,-0.004292718702388815,-0.34871635702420417,0.3771460510207331,0.28122051527830777,0.5693041781365051,-1.6890356782739526,-1.4143747437611303,-1.42403307459049,0.3854119952557014,-0.49982835431693395,1.4872429833768408,0.0,0.0,1.0
2024-01-01 02:36:57,2,0.44378859899826106,0.19485448767232436,-0.5777210543895774,-0.9854741216960354,1.575821242523972,-0.8495957454882521,0.572943056536533,0.15828131416748875,-0.024101222147047432,1.674060665477693,-0.4989587409783354,1.6939592562304309,0.0,1.0,0.0
2024-01-01 02:36:58,2,1.6847989096961768,1.5430388164434243,-0.027797101812299104,-1.4995912981307322,1.5789035462037162,-1.2302762128022113,1.2653855263764775,0.16244177992920467,1.6672494739992416,1.2330366713254468,-1.3746593729470309,-0.7363614514931076,0.0,1.0,0.0
2024-01-01 02:36:59,4,-1.0651747078097262,-0.8629191837636073,-0.4232387867519215,1.1796944201256117,0.10678699092239535,0.5346968629261452,-0.30415073859406344,1.384231891953114,1.0006431636751678,1.1870061377365333,-0.35460292677098343,1.4219480114130216,1.0,0.0,0.0
2024-01-01 02:37:00,1,1.6201369964265144,1.5202071859044766,-0.7259282825340393,0.9641858344443295,-1.397843592995445,0.1540163956121859,-1.4813029373219693,-0.6918405231431315,0.3517951779367906,-0.7501384015815373,-0.13024268541256892,-1.571459380847777,0.0,1.0,0.0
2024-01-01 02:37:01,3,0.1497707012234685,1.0513662431904875,0.785118434759444,-0.6947949901980248,-0.14897150915546772,-1.3340981584332912,1.6116067612964498,-1.1910964145490424,-0.050176696659510966,-0.315480577230433,-1.0372493975708106,-1.679136254592683,0.0,1.0,0.0
2024-01-01 02:37:02,1,0.6257606534842074,0.7883158509711184,-0.6113394718750153,-0.18685017028060905,-1.6442030242413581,0.11940908040182598,-1.4582215216606378,-0.5808947694973736,0.40592132217520166,-1.3906924896051052,-0.13459075210556146,0.3646722903594938,0.0,1.0,0.0
2024-01-01 02:37:03,4,-1.4136681895300018,0.9873909937087515,0.302583532386704,-0.17177367322449935,-0.2980231873360997,1.5383090040265832,0.18055899029389774,1.069423315983276,-0.4366352967856118,0.27396014317806594,0.8593772939125308,-0.04788040318061156,0.0,1.0,0.0
2024-01-01 02:37:04,2,-0.4122390787118248,0.34209488597796067,-0.5202699491634095,0.8823322036614063,1.4157198264965387,-1.5417420496954508,0.04207049632590884,0.06259060164802252,-1.1271612525895267,-1.5038594692666016,0.5741441188522208,-0.09073657433790024,0.0,1.0,0.0
2024-01-01 02:37:05,3,-0.017692256854037434,-0.9430011923616826,-0.3141403575947489,0.12796162623084717,-0.11686801476471714,1.572916319236943,0.20364040595522923,-1.3921855930319786,0.31016115631269514,-0.19377995325380618,-1.2320427854168758,-0.8992488648557859,0.0,1.0,0.0
2024-01-01 02:37:06,2,0.7502823285601264,-1.1371287326617443,-0.7809578879662952,0.7637170720050698,0.171093313093704,0.7077334389779448,-1.2504887807086544,-0.7708893726157341,0.09469517421541468,0.22070637463261894,-1.1850836651325567,0.3503830701897694,0.0,1.0,0.0
2024-01-01 02:37:07,4,-1.6249949630705416,1.2700241410123785,0.4287087120996722,1.000875444395959,-1.189764761962976,-0.12284212607069354,-0.44263923256205234,-0.2785675908126832,1.5496441086038475,-0.95298692202575,1.6411596853125876,-1.6458846735613792,0.0,1.0,0.0
2024-01-01 02:37:08,1,0.17917713426913753,0.7678498715379906,0.39327425279689926,0.041741219741007744,-1.6835002711700913,-0.6419518542260926,-1.0196746240953394,-0.5628660845299379,0.5199979748303419,0.9472689245822774,-1.2859588124099832,-0.2123682641052684,0.0,1.0,0.0
2024-01-01 02:37:09,3,-1.4535074472914757,-1.0528083647205768,-1.2815718319486002,-0.735649313655256,1.7068764115538921,-0.8842030606986121,-0.14258082896474303,0.8877496443883472,0.9518276187542198,0.5979658233673811,0.3906557044079361,-0.4423362032714,0.0,1.0,0.0
2024-01-01 02:37:10,2,1.7796084919114732,0.017914231168062972,3.351454307015876,-0.14464504613617754,-0.5648333156382417,0.29244565645362564,-1.6890356782739526,-1.1383971815673073,-1.4265254018384645,-1.2318824675036528,1.3820149104102328,-1.0402820514348035,0.0,1.0,0.0
2024-01-01 02:37:11,2,1.428503343020948,-0.21938819573776305,0.8270540176338401,0.8314543715522762,-0.76909955763331,0.9845919606608243,-1.4813029373219693,0.11528983462975755,0.9081773817902574,1.670330238948525,1.4341917107261433,0.05218449190012317,0.0,1.0,0.0
2024-01-01 02:37:12,2,-1.6928889186201466,-1.2468081268936513,0.7484619719491824,0.09070681975000947,0.24319928950968786,0.4308749172950654,-1.18124453372466,-1.3838646615085468,1.6835003770515569,0.13683512595518363,-1.0685554777603568,0.6694924460400703,0.0,1.0,0.0
2024-01-01 02:37:13,1,1.2908289719813253,0.08045612675754665,-0.14812951283171472,0.9557730841762445,0.8466875384573915,-1.0918469519607716,-0.30415073859406344,-0.5947629887030933,0.5467702218697114,-1.6535847763195255,0.22195071671982597,1.091462740112077,0.0,0.0,1.0
2024-01-01 02:37:14,3,1.5073489908185522,-0.8098519506562036,-0.17794986524098527,0.9549806520206054,-0.8659915498037121,-0.46891527817429285,0.4575359782298756,-0.7473133999660105,0.84230710268252,-0.5296254609704695,-1.5207544138315798,-0.11457886186238207,0.0,1.0,0.0
2024-01-01 02:37:15,1,-0.5085214101005542,0.017914231168062972,0.5694839509959604,-0.492077079262378,0.07967544219633368,1.157628536712624,-1.6890356782739526,-0.7292847149985748,1.6718743290008542,1.6551571463184471,0.9732966412689351,-0.8792226206807594,0.0,1.0,0.0
2024-01-01 02:37:16,1,0.7951346587274447,-0.150351547593678,-1.0093421961735856,-0.2848779899890937,-0.5843268850285266,1.157628536712624,-1.3428144433539804,1.5686792073891866,-0.383361045037773,1.387784272814272,1.4011464038594,-0.9823640889835603,0.0,1.0,0.0
2024-01-01 02:37:17,1,-0.19305519068720486,0.2876229431818104,0.19766062587916505,0.3520664833455962,-0.06997992047911751,-0.08823481086033362,-0.3503135699167264,0.8932969320706351,1.1291326943118585,-1.2204312647405602,1.3863629771032253,0.28753472543913955,0.0,1.0,0.0
2024-01-01 02:37:18,4,0.5661850528859894,-1.6442340733498453,-0.21865047278356056,-1.2190899340400825,-1.1784139194020198,-1.2648835280125712,-0.6042091421913728,0.6367348767648199,-0.3539506358449446,1.2235311274596055,0.7245872264297624,-0.3655971161022605,0.0,1.0,0.0
2024-01-01 02:37:19,4,-0.5556542827449744,-0.381040929324503,0.4076289542557766,-0.23652971327683012,0.03110989142799213,-0.8495957454882521,1.0345713697631627,-1.5558305796594716,-0.26232105106078646,0.4019994766578938,-1.2990030124889609,-0.6121460932509688,0.0,0.0,1.0
2024-01-01 02:37:20,4,-0.6189151815169367,0.017914231168062972,-1.2631526265101287,-1.112874280752205,-1.5735903768759616,0.08480176519146604,-0.7657790518206932,-0.25360479624238763,0.5493777525281782,-1.669847418314285,-0.6076604083031487,0.0942433130762981,0.0,1.0,0.0
2024-01-01 02:37:21,3,-0.2560014967609996,-1.7020466570733428,0.05482623577602975,0.8233791287799409,1.1749946406330047,0.6731261237675848,0.9422457071178367,0.578488356100797,-0.8545239271808631,0.8847183894950402,-0.4502603940168191,0.20926209412005997,0.0,1.0,0.0
2024-01-01 02:37:22,1,-0.017692256854037434,-1.3641438666222434,-0.029499762899538012,1.0862179590269674,0.4386949600593524,-1.5071347344850907,0.04207049632590884,-0.9816863045426741,1.7182045630885774,-0.3118194402588251,-0.5659189680504204,-0.9000667966889897,0.0,1.0,0.0
2024-01-01 02:37:23,1,1.19282639481202,-1.3165887576030093,0.6360693053545181,-1.1345951799867449,1.5269309170378556,-1.4033127888540111,1.6808510082804442,-0.6488490436054003,-0.6001294990091727,-0.36979799760152127,1.2437463895730705,-0.4032521247960206,0.0,1.0,0.0
2024-01-01 02:37:24,4,-0.5257999978419703,-1.1606748213070197,0.2518609025665422,0.322762766129646,0.34185308258272407,1.3652724279747834,1.0807342010858256,0.3968146845058683,-1.3211924531834098,-0.4161148151867794,1.5828955916264877,0.7294695196678765,0.0,1.0,0.0
2024-01-01 02:37:25,1,-0.34251092071246636,1.0460979560571377,0.7281601819246972,0.23739830801474057,-1.10609330664014,0.7769480693986647,-0.2579879072714005,0.6727922466996912,-0.6234596061210612,0.3261208035552655,-1.3824858929944175,-0.3719754829508805,0.0,1.0,0.0
2024-01-01 02:37:26,1,1.4169542739533876,-0.24803381987076514,0.7448227414594764,0.5797951677720934,-0.05928153660879804,-1.6109566801161705,0.7345129661658534,-1.3422600038913874,1.2401936822761421,0.734660058244933,0.5558822387416522,-0.176986523326537,0.0,1.0,0.0
2024-01-01 02:37:27,2,0.0011646499359418611,-1.2879530256061282,-0.3775206903023022,0.401586014569659,0.5671197983291801,-0.953417691119332,0.20364040595522923,-0.4560807966458959,-0.6535974808194289,0.5035010855818635,-1.625977627801999,0.49675754061166144,0.0,1.0,0.0
